4.02835696414,5.29595251439
4.04086738949,5.29528471817
4.05337781485,5.29461692196
4.0658882402,5.29394912574
4.07839866555,5.29328132952
4.09090909091,5.2926135333
4.10341951626,5.29194573709
4.11592994162,5.29127794087
4.12844036697,5.29060886274
4.14095079233,5.28995339839
4.15346121768,5.28929793404
4.16597164304,5.2886424697
4.17848206839,5.28798700535
4.19099249374,5.287331541
4.2035029191,5.28667607665
4.21601334445,5.28602061231
4.22852376981,5.28536514796
4.24103419516,5.28471294205
4.25354462052,5.28411114874
4.26605504587,5.28351280368
4.27856547123,5.28291445863
4.29107589658,5.28231611357
4.30358632193,5.28171776852
4.31609674729,5.28111942346
4.32860717264,5.28052107841
4.341117598,5.27992273335
4.35362802335,5.2793243883
4.36613844871,5.27873001448
4.37864887406,5.27817086349
4.39115929942,5.27761291665
4.40366972477,5.27705496982
4.41618015013,5.27649702298
4.42869057548,5.27593907614
4.44120100083,5.2753811293
4.45371142619,5.27482318247
4.46622185154,5.27426523563
4.4787322769,5.27370728879
4.49124270225,5.27316169104
4.50375312761,5.2726436463
4.51626355296,5.27212560157
4.52877397832,5.27160755684
4.54128440367,5.27108951211
4.55379482902,5.27057146738
4.56630525438,5.27005342265
4.57881567973,5.26953537792
4.59132610509,5.26901733319
4.60383653044,5.26849928846
4.6163469558,5.26799463935
4.62885738115,5.26750631574
4.64136780651,5.26701799212
4.65387823186,5.2665296685
4.66638865721,5.26604134488
4.67889908257,5.26555302126
4.69140950792,5.26506469764
4.70391993328,5.26457637402
4.71643035863,5.2640880504
4.72894078399,5.26359972678
4.74145120934,5.26312766398
4.7539616347,5.26266475733
4.76647206005,5.26220185068
4.7789824854,5.26173894403
4.79149291076,5.26127603738
4.80400333611,5.26081313073
4.81651376147,5.26035022408
4.82902418682,5.25988731744
4.84153461218,5.25942441079
4.85404503753,5.25896150414
4.86655546289,5.25851481635
4.87906588824,5.25807206138
4.89157631359,5.25762930641
4.90408673895,5.25718655144
4.9165971643,5.25674379648
4.92910758966,5.25630104151
4.94161801501,5.25585828654
4.95412844037,5.25541553157
4.96663886572,5.25497277661
4.97914929108,5.25453109198
4.99165971643,5.2541035119
5.00417014178,5.25367732562
5.01668056714,5.25325113933
5.02919099249,5.25282495304
5.04170141785,5.25239876675
5.0542118432,5.25197258047
5.06672226856,5.25154639418
5.07923269391,5.25112020789
5.09174311927,5.25069402161
5.10425354462,5.25026995787
5.11676396997,5.24985719443
5.12927439533,5.24944452042
5.14178482068,5.2490318464
5.15429524604,5.24861917239
5.16680567139,5.24820649838
5.17931609675,5.24779382436
5.1918265221,5.24738115035
5.20433694746,5.24696847633
5.21684737281,5.24655580232
5.22935779817,5.24614673633
5.24186822352,5.2457451796
5.25437864887,5.24534362286
5.26688907423,5.24494206612
5.27939949958,5.24454050938
5.29190992494,5.24413895264
5.30442035029,5.2437373959
5.31693077565,5.24333583916
5.329441201,5.24293428242
5.34195162636,5.24253272568
5.35446205171,5.24213569951
5.36697247706,5.24174329575
5.37948290242,5.24135089198
5.39199332777,5.24095848821
5.40450375313,5.24056608445
5.41701417848,5.24017368068
5.42952460384,5.23978127691
5.44203502919,5.23938887314
5.45454545455,5.23899646938
5.4670558799,5.23860406561
5.47956630525,5.23821673178
5.49207673061,5.23783190614
5.50458715596,5.23744708051
5.51709758132,5.23706225488
5.52960800667,5.23667742925
5.54211843203,5.23629260362
5.55462885738,5.23590777799
5.56713928274,5.23552295236
5.57964970809,5.23513812672
5.59216013344,5.23475330109
5.6046705588,5.23437371234
5.61718098415,5.23399511478
5.62969140951,5.23361651722
5.64220183486,5.23323791967
5.65471226022,5.23285932211
5.66722268557,5.23248072456
5.67973311093,5.232102127
5.69224353628,5.23172352945
5.70475396163,5.23134493189
5.71726438699,5.23096677332
5.72977481234,5.23059292223
5.7422852377,5.2302194368
5.75479566305,5.22984595136
5.76730608841,5.22947246593
5.77981651376,5.22909898049
5.79232693912,5.22872549506
5.80483736447,5.22835200963
5.81734778982,5.22797852419
5.82985821518,5.22760503876
5.84236864053,5.22723233078
5.85487906589,5.2268629761
5.86738949124,5.22649362142
5.8798999166,5.22612426675
5.89241034195,5.22575491207
5.90492076731,5.22538555739
5.91743119266,5.22501620271
5.92994161801,5.22464684803
5.94245204337,5.22427749335
5.95496246872,5.22390813867
5.96747289408,5.22353998302
5.97998331943,5.22317397029
5.99249374479,5.22280795756
6.00500417014,5.22244194482
6.0175145955,5.22207593209
6.03002502085,5.22170991936
6.04253544621,5.22134390663
6.05504587156,5.22097789389
6.06755629691,5.22061188116
6.08006672227,5.22024586843
6.09257714762,5.21988126052
6.10508757298,5.21951784761
6.11759799833,5.2191544347
6.13010842369,5.21879102179
6.14261884904,5.21842760887
6.1551292744,5.21806419596
6.16763969975,5.21770078305
6.1801501251,5.21733737014
6.19266055046,5.21697395723
6.20517097581,5.21661054432
6.21768140117,5.21624852814
6.23019182652,5.21588709803
6.24270225188,5.21552566793
6.25521267723,5.21516423782
6.26772310259,5.21480280771
6.28023352794,5.21444137761
6.29274395329,5.2140799475
6.30525437865,5.2137185174
6.317764804,5.21335708729
6.33027522936,5.21299566896
6.34278565471,5.2126356229
6.35529608007,5.21227577966
6.36780650542,5.21191593643
6.38031693078,5.2115560932
6.39282735613,5.21119624997
6.40533778148,5.21083640674
6.41784820684,5.21047656351
6.43035863219,5.21011672028
6.44286905755,5.20975687705
6.4553794829,5.2093971709
6.46788990826,5.20903838157
6.48040033361,5.2086796488
6.49291075897,5.20832091603
6.50542118432,5.20796218325
6.51793160967,5.20760345048
6.53044203503,5.2072447177
6.54295246038,5.20688598493
6.55546288574,5.20652725216
6.56797331109,5.20616851938
6.58048373645,5.20580994827
6.5929941618,5.20545188398
6.60550458716,5.2050938197
6.61801501251,5.20473575541
6.63052543786,5.20437769112
6.64303586322,5.20401962683
6.65554628857,5.20366156255
6.66805671393,5.20330349826
6.68056713928,5.20294543397
6.69307756464,5.20258736968
6.70558798999,5.20222948985
6.71809841535,5.20187189639
6.7306088407,5.20151430293
6.74311926605,5.20115670947
6.75562969141,5.20079911601
6.76814011676,5.20044152255
6.78065054212,5.20008392909
6.79316096747,5.19972633563
6.80567139283,5.19936874217
6.81818181818,5.19901114871
6.83069224354,5.19865373977
6.84320266889,5.19829644495
6.85571309425,5.19793915012
6.8682235196,5.19758185529
6.88073394495,5.19722456046
6.89324437031,5.19686726564
6.90575479566,5.19650997081
6.91826522102,5.19615267598
6.93077564637,5.19579538115
6.94328607173,5.19543808633
6.95579649708,5.1950808607
6.96830692244,5.19472364275
6.98081734779,5.1943664248
6.99332777314,5.19400920684
7.0058381985,5.19365198889
7.01834862385,5.19329477094
7.03085904921,5.19293755298
7.04336947456,5.19258033503
7.05587989992,5.19222311708
7.06839032527,5.19186590037
7.08090075063,5.19150862645
7.09341117598,5.19115133774
7.10592160133,5.19079404904
7.11843202669,5.19043676033
7.13094245204,5.19007947162
7.1434528774,5.18972218291
7.15596330275,5.1893648942
7.16847372811,5.18900760549
7.18098415346,5.18865031678
7.19349457882,5.18829301616
7.20600500417,5.18793567462
7.21851542952,5.18757833648
7.23102585488,5.18722099834
7.24353628023,5.1868636602
7.25604670559,5.18650632206
7.26855713094,5.18614898392
7.2810675563,5.18579164578
7.29357798165,5.18543430765
7.30608840701,5.18507696951
7.31859883236,5.18471962977
7.33110925771,5.18436222463
7.34361968307,5.18400481948
7.35613010842,5.18364741434
7.36864053378,5.1832900092
7.38115095913,5.18293260406
7.39366138449,5.18257519891
7.40617180984,5.18221779377
7.4186822352,5.18186038863
7.43119266055,5.18150298348
7.4437030859,5.18114551747
7.45621351126,5.18078797465
7.46872393661,5.18043043183
7.48123436197,5.18007288902
7.49374478732,5.1797153462
7.50625521268,5.17935780338
7.51876563803,5.17900026057
7.53127606339,5.17864271775
7.54378648874,5.17828517494
7.55629691409,5.17792763212
7.56880733945,5.1775700465
7.5813177648,5.17721244407
7.59382819016,5.17685484164
7.60633861551,5.17649723921
7.61884904087,5.17613963678
7.63135946622,5.17578203435
7.64386989158,5.17542443192
7.65638031693,5.17506682949
7.66889074229,5.17470922706
7.68140116764,5.17435162463
7.69391159299,5.17399399204
7.70642201835,5.17363634186
7.7189324437,5.17327869168
7.73144286906,5.1729210415
7.74395329441,5.17256339132
7.75646371977,5.17220574114
7.76897414512,5.17184809096
7.78148457048,5.17149044078
7.79399499583,5.1711327906
7.80650542118,5.17077513755
7.81901584654,5.17041741278
7.83152627189,5.17005968036
7.84403669725,5.16970194794
7.8565471226,5.16934421552
7.86905754796,5.1689864831
7.88156797331,5.16862875068
7.89407839867,5.16827101826
7.90658882402,5.16791328584
7.91909924937,5.16755555341
7.93160967473,5.16719781166
7.94412010008,5.16683998529
7.95663052544,5.16648215658
7.96914095079,5.16612432788
7.98165137615,5.16576649917
7.9941618015,5.16540867047
8.00667222686,5.16505084176
8.01918265221,5.16469301306
8.03169307756,5.16433518435
8.04420350292,5.16397735565
8.05671392827,5.16361950448
8.06922435363,5.16326163624
8.08173477898,5.16290376801
8.09424520434,5.16254589977
8.10675562969,5.16218803153
8.11926605505,5.1618301633
8.1317764804,5.16147229506
8.14428690575,5.16111442682
8.15679733111,5.16075655859
8.16930775646,5.16039869035
8.18181818182,5.16004083434
8.19432860717,5.1596829884
8.20683903253,5.15932514246
8.21934945788,5.15896729652
8.23185988324,5.15860945058
8.24437030859,5.15825160465
8.25688073394,5.15789375871
8.2693911593,5.15753591277
8.28190158465,5.15717806683
8.29441201001,5.15682022089
8.30692243536,5.15646235551
8.31943286072,5.1561044658
8.33194328607,5.15574657609
8.34445371143,5.15538868638
8.35696413678,5.15503079667
8.36947456213,5.15467290696
8.38198498749,5.15431501725
8.39449541284,5.15395712754
8.4070058382,5.15359923783
8.41951626355,5.15324134812
8.43202668891,5.15288342157
8.44453711426,5.15252549685
8.45704753962,5.15216757214
8.46955796497,5.15180964742
8.48206839033,5.1514517227
8.49457881568,5.15109379799
8.50708924103,5.15073587327
8.51959966639,5.15037794855
8.53211009174,5.15002002384
8.5446205171,5.14966210079
8.55713094245,5.14930418085
8.56964136781,5.1489462594
8.58215179316,5.14858833796
8.59466221852,5.14823041651
8.60717264387,5.14787249506
8.61968306922,5.14751457361
8.63219349458,5.14715665216
8.64470391993,5.14679873071
8.65721434529,5.14644080927
8.66972477064,5.14608288514
8.682235196,5.14572499742
8.69474562135,5.14536711023
8.70725604671,5.14500922305
8.71976647206,5.14465133587
8.73227689741,5.14429344869
8.74478732277,5.1439355615
8.75729774812,5.14357767432
8.76980817348,5.14321978714
8.78231859883,5.14286189995
8.79482902419,5.14250404332
8.80733944954,5.14214626476
8.8198498749,5.14178848621
8.83236030025,5.14143070766
8.8448707256,5.14107292911
8.85738115096,5.14071515056
8.86989157631,5.14035737201
8.88240200167,5.13999959346
8.89491242702,5.13964181491
8.90742285238,5.13928403635
8.91993327773,5.13892632279
8.93244370309,5.13856868054
8.94495412844,5.1382110383
8.95746455379,5.13785339605
8.96997497915,5.1374957538
8.9824854045,5.13713811155
8.99499582986,5.1367804693
9.00750625521,5.13642282705
9.02001668057,5.1360651848
9.03252710592,5.13570754255
9.04503753128,5.13534998748
9.05754795663,5.13499247526
9.07005838198,5.13463496304
9.08256880734,5.13427745082
9.09507923269,5.1339199386
9.10758965805,5.13356242638
9.1201000834,5.13320491416
9.13261050876,5.13284740194
9.14512093411,5.13248988972
9.15763135947,5.1321323775
9.17014178482,5.13177496843
9.18265221018,5.13141758224
9.19516263553,5.13106019605
9.20767306088,5.13070280985
9.22018348624,5.13034542366
9.23269391159,5.12998803747
9.24520433695,5.12963065127
9.2577147623,5.12927326508
9.27022518766,5.12891587889
9.28273561301,5.12855850313
9.29524603837,5.12820117928
9.30775646372,5.12784385485
9.32026688907,5.12748653042
9.33277731443,5.12712920598
9.34528773978,5.12677188155
9.35779816514,5.12641455712
9.37030859049,5.12605723268
9.38281901585,5.12569990825
9.3953294412,5.12534258382
9.40783986656,5.12498525627
9.42035029191,5.12462786703
9.43286071726,5.1242704778
9.44537114262,5.12391308856
9.45788156797,5.12355569933
9.47039199333,5.12319831009
9.48290241868,5.12284092086
9.49541284404,5.12248353163
9.50792326939,5.12212614239
9.52043369475,5.12176875316
9.5329441201,5.12141131397
9.54545454545,5.12105376055
9.55796497081,5.12069620713
9.57047539616,5.12033865371
9.58298582152,5.11998110029
9.59549624687,5.11962354687
9.60800667223,5.11926599345
9.62051709758,5.11890844003
9.63302752294,5.11855088661
9.64553794829,5.11819333319
9.65804837364,5.11783568326
9.670558799,5.11747795337
9.68306922435,5.11712022347
9.69557964971,5.11676249358
9.70809007506,5.11640476368
9.72060050042,5.11604703379
9.73311092577,5.11568930389
9.74562135113,5.11533157399
9.75813177648,5.1149738441
